ΩαImχ	1.0	2.0	2.5	3.0	4.0	5.0
2.13	0.45443182612985816	1.2125617644519329	1.8075121436720911	2.6707241577567453	6.40328262281678	20.471759974651146
2.14	0.45820772232055756	1.2219509132924744	1.8207810716488946	2.6888789443730072	6.433387087999236	20.205769464467952
2.1500000000000004	0.46198065651507486	1.231321244642453	1.8340110866945252	2.706955937105771	6.463152614236254	19.930875341362718
2.16	0.4657506298447233	1.240672783648969	1.847202269821646	2.7249553555552124	6.492581402770437	19.647283883187935
2.1700000000000004	0.46951764458185885	1.250005561120948	1.860354703351131	2.7428774317200135	6.521675661581283	19.355260876795615
2.1799999999999997	0.4732817023862061	1.2593196018694113	1.8734684653856764	2.7607223877150746	6.550437558638363	19.055131358808605
2.19	0.4770428055740538	1.26861493506941	1.8865436366670973	2.778490461310338	6.5788693081518685	18.747278826360848
2.2	0.48080095482456026	1.277891583251628	1.8995802949481606	2.796181864854847	6.6069730270595155	18.432143367983137
2.21	0.4845561517598739	1.287149574385478	1.9125785182748616	2.8137968215358358	6.634750879536764	18.110219058592627
2.22	0.4883083988351799	1.2963889405442732	1.9255383938429533	2.8313355726157248	6.662205033303433	17.78205059939833
2.2300000000000004	0.4920576981263675	1.3056097041357526	1.9384599974432541	2.848798333146635	6.6893376005373675	17.44822886743818
2.24	0.49580405109294917	1.314811897402996	1.9513434141347736	2.8661853377415407	6.716150721429921	17.109386002196267
2.2500000000000004	0.49954745765332875	1.323995538335973	1.9641887115618812	2.883496791030219	6.74264644640553	16.766189631651212
2.2600000000000002	0.5032879224154961	1.3331606610887539	1.9769959748058	2.9007329243980737	6.768826909508282	16.41933692220824
2.27	0.5070254453894144	1.342307289656074	1.9897652862718413	2.9178939674968962	6.7946941871427216	16.069547855083094
2.2800000000000002	0.5107600278561958	1.3514354497707401	2.0024967189951597	2.9349801300549494	6.820250321262631	15.717558182677637
2.29	0.5144916726812727	1.3605451714368908	2.0151903556900503	2.9519916425554196	6.845497442067215	15.36411261581785
2.3	0.5182203823816824	1.3696364821612839	2.0278462776940662	2.968928725918935	6.870437541451334	15.009957420678267
2.31	0.521946155872228	1.3787094030370517	2.0404645555084566	2.9857915892136133	6.8950726480699736	14.65583362071983
2.32	0.5256689966015923	1.3877639609116752	2.0530452684970735	3.002580456535738	6.919404800460243	14.302469656714928
2.33	0.5293889063018641	1.396800185570162	2.0655884989269087	3.0192955498557454	6.943436016870008	13.950575544470228
2.34	0.533105884645833	1.4058181008888553	2.078094319002707	3.035937084419842	6.967168312103465	13.600836060748293
2.3499999999999996	0.5368199378345713	1.4148177429597653	2.090562822991387	3.0525052864419697	6.990603648728786	13.253905612292638
2.36	0.5405310631032737	1.4237991248237751	2.102994067915372	3.0690003590899853	7.013744020447917	12.910402919846799
2.3699999999999997	0.5442392647129014	1.4327622819716284	2.115388144985592	3.085422530819184	7.0365914099126	12.570906882804076
2.38	0.5479445435921176	1.4417072378729823	2.127745123948044	3.101772012375529	7.059147751010121	12.23595278444082
2.39	0.5516469015006269	1.4506340180917259	2.1400650853376746	3.1180490171111366	7.0814150071941055	11.906029606248987
2.4	0.5553463395544748	1.4595426495659602	2.1523481075426676	3.1342537628859293	7.103395106454358	11.581577781228637
2.4099999999999997	0.5590428597989074	1.4684331583829393	2.1645942627056587	3.1503864652325766	7.125089975309579	11.262987614148882
2.42	0.5627364633502429	1.4773055693493038	2.1768036306446503	3.1664473324399807	7.146501529706176	10.950599012695704
2.4299999999999997	0.5664271527854158	1.486159910138341	2.1889762881325745	3.18243658111864	7.167631671574398	10.644701338817493
2.44	0.570114931014907	1.4949962125419052	2.201112317370005	3.198354431131018	7.18848231072639	10.345534090723543
2.4499999999999997	0.5737997972379864	1.503814493201112	2.213211783577004	3.2142010811399855	7.209055301205451	10.053288169628795
2.46	0.5774817552741186	1.512614787108463	2.225274772641981	3.2299767542665108	7.229352543786489	9.768107896029516
2.47	0.5811608035725577	1.5213971119763792	2.237301357822096	3.245681658193339	7.249375872943599	9.4900931141937
2.48	0.5848369478814468	1.530161497720539	2.2492916096882714	3.2613159954028808	7.269127166588664	9.219301992867903
2.4899999999999998	0.5885101874234411	1.5389079696059127	2.261245610669434	3.276879985917719	7.2886082388990525	8.955753808643674
2.5	0.5921805247788376	1.5476365588547838	2.2731634391668423	3.2923738407877496	7.307820951565467	8.699432513100117
2.51	0.5958479614383514	1.5563472853733853	2.2850451623071097	3.3077977567410204	7.3267670933613696	8.45028959187488
2.52	0.5995124977599179	1.5650401741002096	2.296890859943101	3.323151953790409	7.345448504802479	8.208248088251656
2.5300000000000002	0.6031741373367648	1.5737152560789676	2.3087006060569344	3.3384366317400924	7.36386695792348	7.973205692724685
2.54	0.6068328816727454	1.5823725537327422	2.3204744751391484	3.3536520028347327	7.3820242631972235	7.745038214446145
2.5500000000000003	0.6104887311636084	1.5910120965863517	2.332212552261989	3.3687982745072587	7.399922178207532	7.5236031323722345
2.5599999999999996	0.6141416891029624	1.5996339070209271	2.343914898294713	3.3838756477368372	7.417562502218917	7.308742564267179
2.57	0.6177917548856832	1.6082380096435183	2.3555815947400296	3.3988843340056767	7.43494697779198	7.100286427985223
2.58	0.621438932849562	1.6168244335611028	2.367212712135195	3.4138245306524633	7.452077345330954	6.898055163948785
2.59	0.6250832236709064	1.6253932054567337	2.37880833414502	3.4286964533477775	7.46895536335313	6.7018625642432905
2.6	0.6287246293206527	1.633944347027231	2.3903685263671184	3.4435002979111653	7.485582759608693	6.511517911933425
2.6100000000000003	0.6323631483602412	1.6424778848692627	2.4018933666405906	3.4582362722702573	7.5019612471345365	6.326828057201528
2.62	0.6359987866499911	1.6509938442671257	2.4133829262444535	3.47290457184525	7.5180925437628865	6.1475995186232755
2.6300000000000003	0.6396315440114007	1.659492253023882	2.4248372825003695	3.487505408407084	7.533978346494658	5.973639969756974
2.64	0.643261423265618	1.6679731382065632	2.436256510434823	3.502038983277509	7.549620355523851	5.804759568757248
2.65	0.6468884241829083	1.676436519099275	2.4476406776093813	3.5165054920583785	7.565020234149197	5.640772223138129
2.66	0.6505125503478422	1.6848824282100736	2.458989863856636	3.530905137834905	7.580179665289059	5.481496420947433
2.67	0.6541338022656517	1.6933108871161076	2.4703041431356025	3.545238131166732	7.595100325474421	5.326756096880132
2.68	0.6577521797521845	1.7017219157933205	2.481583576000369	3.559504641950128	7.6097838318083495	5.1763811415898795
2.6900000000000004	0.6613676900778157	1.710115553957705	2.4928282576897933	3.573704911914276	7.6242318909165	5.030207771004365
2.7	0.6649803295141972	1.7184918147100259	2.504038242108957	3.5878391087647334	7.6384460798185145	4.88807880677577
2.7100000000000004	0.6685901019632792	1.7268507267331554	2.5152136116109753	3.6019074435345897	7.652428048153902	4.749843970193591
2.72	0.6721970092854876	1.7351923192958574	2.5263544374580205	3.615910108930208	7.666179407761207	4.615359649308858
2.73	0.6758010527437417	1.7435166122379004	2.5374607879975857	3.629847307824999	7.679701766023021	4.48448913615365
2.74	0.6794022328954495	1.7518236314501379	2.5485327386952794	3.643719226709965	7.692996735804591	4.357102287098707
2.75	0.6830005543090547	1.7601134069358648	2.559570367193971	3.6575260742745037	7.706065880002584	4.23307549150808
2.76	0.6865960143363362	1.7683859560549664	2.570573733556474	3.6712680372930198	7.718910780858679	4.112291418826371
2.77	0.6901886183046191	1.7766413109403978	2.581542922188922	3.684945316849551	7.7315330389097925	3.994638722395683
2.78	0.693778367061554	1.7848794948481743	2.5924780013625455	3.6985581098508913	7.743934201810017	3.8800117889905184
2.7899999999999996	0.6973652608233547	1.793100528689642	2.603379034068541	3.712106597444755	7.756115809915973	3.768310548765703
2.8	0.7009493037358389	1.801304445840436	2.6142461065671476	3.7255909890882974	7.768079420498467	3.6594399640022104
2.8099999999999996	0.704530493318315	1.8094912605315023	2.62507927951852	3.739011470275838	7.779826573251972	3.5533099917854636
2.82	0.7081088367165616	1.8176610081464954	2.635878633078313	3.7523682326907526	7.791358779220176	3.4498351220618346
2.83	0.7116843313116791	1.8258137072054694	2.6466442307054527	3.76566147848532	7.8026775753959	3.3489341408230398
2.84	0.7152569804780334	1.8339493830782172	2.6573761450711184	3.7788913809137044	7.8137844532802045	3.2505299099765934
2.85	0.71882678517774	1.8420680630204984	2.668074448635287	3.7920581438896974	7.824680936609329	3.1545490533297333
2.86	0.7223937496633377	1.8501697743651422	2.6787392179186456	3.805161961878128	7.8353684938919255	3.0609216821373963
2.8699999999999997	0.7259578708579019	1.8582545342002181	2.689370515532964	3.818203019398459	7.845848634433584	2.9695812696916324
2.88	0.7295191537896499	1.8663223732128316	2.6999684117033755	3.8311815005523737	7.856122799196865	2.8804643103404057
2.8899999999999997	0.733077600025114	1.8743733162375165	2.710532986195078	3.8440976101764313	7.866192488796457	2.7935102933360034
2.9	0.7366332098142115	1.8824073843806057	2.721064299779467	3.856951525021144	7.876059155192409	2.708661347395495
2.91	0.7401859859994627	1.8904246033513858	2.7315624252757105	3.869743431426754	7.885724227375519	2.625862195725891
2.92	0.7437359293520576	1.8984250000778038	2.7420274334345565	3.8824735212098114	7.895189163130639	2.5450598930153
2.93	0.7472830416352383	1.9064085968620095	2.752459399932273	3.895141991022097	7.904455409543103	2.4662037996698287
2.94	0.7508273251054302	1.9143754198910425	2.7628583867245324	3.9077490169834075	7.913524378811952	2.389245327162813
2.9499999999999997	0.7543687815339418	1.922325494022164	2.773224467547095	3.9202947847554923	7.922397474158738	2.314137957391744
2.96	0.7579074106097833	1.9302588383661003	2.783557705436131	3.932779478699715	7.931076116588991	2.240837042013195
2.9699999999999998	0.7614432172183051	1.9381754871526469	2.7938581828763827	3.945203296252362	7.939561720969396	2.1692997053256855
2.98	0.7649761995801808	1.9460754571721284	2.8041259581105358	3.9575664145740483	7.947855662126521	2.099484810110983
2.99	0.7685063629644455	1.953958776919391	2.814361105920907	3.9698690197440056	7.955959340852567	2.0313528228882514
3.0	0.7720337068927037	1.9618254697901933	2.8245636951193767	3.9821112949831585	7.963874130025161	1.9648657756848587
3.0100000000000002	0.775558231924757	1.9696755562440083	2.8347337900245475	3.994293419983819	7.971601381429438	1.8999871531985704
3.02	0.779079941561992	1.97750906757055	2.844871465747048	4.006415579960618	7.979142464236474	1.8366818801417075
3.03	0.7825988361612528	1.9853260193369158	2.8549767820128547	4.018477959586713	7.986498744722284	1.774916204756992
3.04	0.7861149200203152	1.993126446133886	2.865049819058307	4.030480744564148	7.993671565838728	1.7146577054118999
3.05	0.7896281910508626	2.0009103664369627	2.875090638622866	4.042424110509103	8.000662269295589	1.6558751796877074
3.06	0.7931386532463066	2.0086778031400976	2.8850993101820057	4.054308238832072	8.007472157986971	1.5985385948639272
3.0700000000000003	0.7966463078788113	2.016428783932517	2.8950759052826136	4.06613331689672	8.014102574956917	1.5426191207804338
3.08	0.8001511557170173	2.0241633291243635	2.9050204827457002	4.077899509556062	8.020554847527592	1.4880890800654045
3.0900000000000003	0.8036531986390507	2.031881466539845	2.914933117625963	4.089607011660915	8.026830258872456	1.434921670558942
3.1	0.8071524400913928	2.0395832200132675	2.924813882236303	4.1012559994958	8.032930125110937	1.3830912682482515
3.11	0.81064887932582	2.0472686105038505	2.9346628339796683	4.112846644167668	8.038855722137315	1.33257316336329
3.12	0.8141425198366701	2.0549376672311395	2.944480050636283	4.12437913688054	8.044608354166272	1.2833435519747505
3.1300000000000003	0.817633360348404	2.062590403781447	2.9542655856944715	4.135853637240717	8.050189287027813	1.2353796117103208
3.14	0.8211214065792822	2.0702268582026853	2.9640195230806095	4.1472703454982645	8.05559979251212	1.1886592405584977
3.1500000000000004	0.8246066557609589	2.0778470407757648	2.973741912946714	4.158629415772706	8.060841131776236	1.143161251198192
3.16	0.8280891153678027	2.08545098979797	2.9834328422719194	4.169931044364897	8.065914565345645	1.0988651685368895
3.17	0.8315687827833	2.0930387205318173	2.9930923672162146	4.181175399916042	8.070821334307329	1.0557512576095898
3.18	0.8350456577954843	2.1006102552930623	3.0027205524661698	4.1923626544435395	8.075562686551887	1.013800420480605
3.19	0.838519746580544	2.1081656211609814	3.0123174692074945	4.203492985901648	8.080139858946337	0.9729942780484233
3.2	0.8419910476894907	2.1157048397602756	3.021883175761858	4.21456655787331	8.084554049162312	0.9333149667822497
3.21	0.8454595645014565	2.1232279382470396	3.0314177521299004	4.225583568387717	8.088806512579747	0.8947451929917392
3.2199999999999998	0.8489252959934598	2.1307349330595153	3.0409212475535847	4.2365441601952005	8.092898429464073	0.8572682040958882
3.23	0.8523882487115262	2.1382258587515883	3.050393748921184	4.247448537138774	8.096831034367424	0.8208676439847171
3.24	0.8558484197790981	2.1457007323889656	3.0598353096643263	4.258296860075331	8.10060551092086	0.7855275892393487
3.2499999999999996	0.8593058130319711	2.1531595763316793	3.0692459911051753	4.26908929247147	8.10422303754331	0.751232492391307
3.26	0.8627604295577558	2.1606024213200383	3.0786258764181484	4.279826022789655	8.107684836120278	0.7179671150961914
3.2699999999999996	0.8662122715245856	2.168029285481822	3.087975018280098	4.290507212140435	8.110992026565949	0.6857164663049619
3.28	0.8696613391102058	2.175440189894767	3.0972934826738485	4.301133022686405	8.11414581154154	0.6544658395591482
3.29	0.8731076341106737	2.182835163356893	3.106581339647251	4.311703649846797	8.117147382220834	0.6242006112254186
3.3	0.8765511592274509	2.190214227427833	3.115838654003808	4.322219242688316	8.119997850128698	0.594906429775381
3.31	0.8799919153550788	2.1975774036323106	3.125065486330034	4.332679974664218	8.12269836444313	0.5665688717196253
3.3200000000000003	0.8834299061105393	2.2049247202411917	3.134261911067311	4.34308603031787	8.125250107836077	0.5391736737732654
3.3299999999999996	0.886865131450862	2.2122561958671993	3.143427981185205	4.353437553514722	8.127654159808701	0.5127065211345639
3.34	0.890297588824244	2.2195718513397376	3.1525637662907453	4.363734726175121	8.12991168524698	0.48715312407746775
3.35	0.8937272870590512	2.2268717176487485	3.1616693329955843	4.373977713320153	8.132023800416345	0.46249905653540657
3.36	0.8971542242911296	2.2341558143212135	3.1707447495965217	4.384166687888715	8.133991611451984	0.4387297946540037
3.37	0.9005784024590681	2.241424164327304	3.1797900743456182	4.394301816639185	8.135816249960635	0.4158307344325509
3.38	0.9039998230877243	2.248676793016984	3.188805377749042	4.404383264200514	8.137498763286688	0.39378703973781026
3.39	0.9074184875294409	2.255913722952285	3.1977907184913166	4.414411185280218	8.139040302062408	0.37258369395527713
3.4	0.9108343998320436	2.2631349776286056	3.2067461669069517	4.424385766569809	8.140441930175095	0.35220549823841807
3.4099999999999997	0.9142475554454444	2.270340572632266	3.2156717720393635	4.434307152756787	8.141704709480065	0.33263695753380407
3.42	0.9176579622364834	2.2775305409719353	3.2245676150336067	4.44417552499243	8.142829729812563	0.3138623717893675
3.43	0.9210656205757487	2.284704904935856	3.233433758648649	4.45399104398518	8.14381805126554	0.29586571401678635
3.44	0.9244705289740199	2.2918636803581003	3.242270254101082	4.463753860414409	8.144670735519593	0.2786307863242664
3.45	0.9278726934103132	2.2990068991139534	3.2510771771674847	4.473464158638506	8.145388825668213	0.2621409815320409
3.46	0.9312721126847128	2.3061345777250706	3.2598545854496375	4.4831220925759006	8.145973373590234	0.2463794956058175
3.47	0.9346687887478392	2.3132467435783113	3.268602547442614	4.492727823114639	8.146425392891636	0.2313292059174038
3.48	0.9380627231166174	2.3203434126301508	3.277321114068542	4.502281502874424	8.146745917975204	0.21697274389010837
3.4899999999999998	0.9414539185881647	2.3274246181273757	3.2860103624228016	4.511783312111264	8.146935961800555	0.2032924862037706
3.5	0.944842374202362	2.3344903727112936	3.2946703488498414	4.521233402626284	8.146996548466985	0.19027051066308345
