ΩαImχ	1.0	2.0	2.5	3.0	4.0
2.54	0.3065792514566296	0.7720196717627759	1.0844638263977673	1.446493564060526	2.0498660386979393
2.5500000000000003	0.3072326907602677	0.7724083410360424	1.0837285024525978	1.4432109248954417	2.030998553667447
2.5599999999999996	0.3078812365345397	0.772781426986007	1.082971563040345	1.4399063316306988	2.0118541959981804
2.57	0.3085249318838612	0.7731391062413729	1.0821933344735315	1.4365803387853815	1.9924063218825192
2.58	0.30916381869448084	0.7734815530743288	1.0813941363339348	1.4332334950523622	1.9726274933436103
2.59	0.30979793882006684	0.7738089397351785	1.080574285190813	1.429866336734714	1.952489621150893
2.6	0.31042733330022804	0.7741214361700105	1.0797340929816972	1.4264793927791877	1.931964145826691
2.6100000000000003	0.31105204273836096	0.7744192105766655	1.0788738663936117	1.4230731822375058	1.9110222385697722
2.62	0.3116721069605637	0.7747024272724078	1.0779939084155963	1.4196482158342663	1.8896350146495933
2.6300000000000003	0.3122875652215914	0.7749712489149554	1.0770945171899406	1.4162049958651253	1.8677737782730657
2.64	0.3128984564176599	0.7752258370837366	1.0761759859825974	1.412744014970647	1.8454102877933176
2.65	0.3135048190263512	0.7754663504499195	1.075238606352857	1.4092657599160396	1.822517036184702
2.66	0.3141066905545716	0.7756929448084666	1.074282661597906	1.405770704985957	1.7990675377638288
2.67	0.31470410828624434	0.7759057750917588	1.0733084345972237	1.4022593209200138	1.7750366586686783
2.68	0.315297109037284	0.7761049930248457	1.0723162023262007	1.3987320674570054	1.7504009244771512
2.6900000000000004	0.31588572897421785	0.7762907501094016	1.0713062392330783	1.395189399550598	1.7251388579632791
2.7	0.31647000371199796	0.7764631939196058	1.070278814355311	1.391631761516736	1.6992313136524884
2.7100000000000004	0.31704996878650243	0.7766224707413437	1.0692341930651064	1.3880595910594211	1.6726618046661477
2.72	0.31762565873059156	0.7767687258270312	1.068172639646077	1.3844733207201325	1.6454168389526629
2.73	0.3181971080531305	0.7769021013253193	1.067094410592263	1.3808733720931574	1.6174862425378862
2.74	0.31876435069266434	0.7770227390244782	1.065999762846829	1.3772601639986495	1.588863455193217
2.75	0.3193274198329482	0.7771307768273181	1.0648889461241355	1.3736341039566304	1.5595458279745338
2.76	0.31988634880029077	0.7772263529680501	1.063762209899948	1.3699955958291397	1.5295348789405436
2.77	0.3204411700325977	0.7773096027422235	1.0626197986903811	1.3663450364691347	1.4988365303615805
2.78	0.32099191577002817	0.777380660279557	1.0614619535967287	1.3626828146495675	1.4674613073318121
2.7899999999999996	0.32153861770988146	0.7774396575384359	1.0602889126880353	1.359009313714724	1.4354245029990216
2.8	0.32208130728379253	0.77748672517652	1.059100910513664	1.355324909833664	1.4027462887351738
2.8099999999999996	0.32262001533900453	0.7775219922935527	1.0578981792450435	1.3516299738514568	1.3694518024608544
2.82	0.32315477265961506	0.777545586297966	1.0566809476980987	1.347924871527155	1.3355711647335307
2.83	0.3236856093072109	0.7775576330793513	1.055449440720349	1.3442099595832675	1.301139450274631
2.84	0.32421255513339853	0.7775582568028223	1.0542038808080332	1.3404855908619808	1.2661966159017681
2.85	0.3247356396943647	0.7775475803877229	1.0529444879598455	1.3367521125222959	1.230787363357616
2.86	0.3252548920064437	0.7775257250092649	1.0516714782694503	1.3330098648778144	1.194960945124852
2.8699999999999997	0.32577034086200235	0.7774928106973275	1.0503850658048433	1.329259184385958	1.1587709406508213
2.88	0.32628201486467523	0.7774489563802929	1.0490854619077796	1.3255004007733246	1.1222749405706702
2.8899999999999997	0.32678994164067937	0.7773942780254822	1.0477728736125513	1.3217338371537188	1.0855342211519918
2.9	0.3272941494902331	0.7773288921819222	1.046447507053486	1.3179598135711819	1.0486133405867326
2.91	0.32779466521929074	0.7772529128550141	1.0451095652348354	1.3141786445430856	1.0115797198632064
2.92	0.3282915161852773	0.7771664527037209	1.043759247454505	1.3103906374946568	0.9745031583144569
2.93	0.3287847296329872	0.7770696236917162	1.0423967516213462	1.3065960970014074	0.937455340837867
2.94	0.3292743314096272	0.7769625359355794	1.0410222725833664	1.3027953208093437	0.9005093039097695
2.9499999999999997	0.3297603477583479	0.7768452986565403	1.0396360021532243	1.2989886028629531	0.8637388815915398
2.96	0.3302428046477544	0.7767180195685515	1.038238131311421	1.2951762332187922	0.8272181544012872
2.9699999999999998	0.3307217276513628	0.7765808051133902	1.0368288466124638	1.2913584946313745	0.791020863461966
2.98	0.33119714188101534	0.7764337608738899	1.035408333804772	1.2875356672643539	0.7552198540777468
2.99	0.33166907234163373	0.7762769904733118	1.033976774020184	1.2837080249428598	0.7198865080466509
3.0	0.33213754427578224	0.7761105981333803	1.0325343507190514	1.2798758421697132	0.6850902095526459
3.0100000000000002	0.33260258075229754	0.775934683170452	1.0310812380607741	1.276039378294344	0.650897797133493
3.02	0.3330642073052883	0.7757493485453296	1.029617614185099	1.2721988996467894	0.6173731043777199
3.03	0.3335224471390001	0.7755546927709406	1.0281436521298557	1.2683546621784045	0.5845764725299072
3.04	0.33397732406048214	0.7753508145839378	1.0266595234018183	1.2645069189749896	0.5525643386249841
3.05	0.3344288614186655	0.7751378110367017	1.025165396782773	1.260655918746297	0.5213888669081388
3.06	0.3348770822961523	0.774915778387487	1.0236614397664758	1.2568019068483336	0.49109761512456374
3.0700000000000003	0.33532200946082213	0.7746848118673214	1.0221478167475258	1.2529451228817288	0.4617332612507021
3.08	0.33576366546790304	0.7744450056026071	1.020624691404579	1.249085805082894	0.4333333914579608
3.0900000000000003	0.3362020729195824	0.7741964524508732	1.0190922236061803	1.245224184986491	0.4059303259677537
3.1	0.33663725376961695	0.7739392447503223	1.0175505730075451	1.2413604924593074	0.3795510185917057
3.11	0.3370692299749724	0.7736734736008216	1.0159998958381093	1.2374949519138039	0.35421700342108103
3.12	0.33749802311647903	0.7733992286425527	1.0144403472854804	1.2336277847355932	0.3299444025141554
3.1300000000000003	0.33792365457804624	0.7731165992366942	1.0128720804080098	1.2297592100576717	0.30674398056396357
3.14	0.33834614559712217	0.7728256738511959	1.0112952465271234	1.2258894409868755	0.2846212522426409
3.1500000000000004	0.33876551746258227	0.7725265396832026	1.009709994949074	1.222018688608424	0.2635766408297762
3.16	0.33918179009909605	0.7722192815176443	1.0081164712272457	1.218147157312388	0.24360568115517728
3.17	0.33959498496970825	0.7719039866503618	1.0065148231577523	1.2142750540599865	0.22469924769011493
3.18	0.3400051220203498	0.7715807385943018	1.0049051933320376	1.210402576611501	0.2068438468653243
3.19	0.34041222121965553	0.7712496211901547	1.0032877248201875	1.2065299235946239	0.19002190269283978
3.2	0.34081630270952373	0.7709107165388804	1.0016625563337653	1.202657285826652	0.17421209175340366
3.21	0.3412173862037696	0.7705641071243812	1.0000298277585609	1.1987848546435986	0.1593896922651571
3.2199999999999998	0.34161549120504464	0.7702098736721148	0.9983896751225818	1.1949128159152593	0.14552694762423635
3.23	0.34201063695571354	0.7698480962738208	0.9967422341393002	1.1910413536458941	0.13259342754810938
3.24	0.34240284265981563	0.7694788537600573	0.9950876382278523	1.1871706470187682	0.12055640839283674
3.2499999999999996	0.34279212708726226	0.7691022251275331	0.9934260188413053	1.1833008730582746	0.10938124474893197
3.26	0.34317850937753336	0.7687182881861592	0.9917575073953452	1.179432205925866	0.09903173650994908
3.2699999999999996	0.34356200764079897	0.7683271186103701	0.9900822308424028	1.1755648136019048	0.08947048549943586
3.28	0.34394264062398866	0.767928793785106	0.988400318248748	1.1716988652449372	0.08065923801146951
3.29	0.34432042634175863	0.7675233882657491	0.9867118942407741	1.167834523646208	0.07255921831604843
3.3	0.3446953829009085	0.7671109767951778	0.9850170834829616	1.1639719496666165	0.0651314314650891
3.31	0.3450675281069898	0.7666916330123278	0.9833160080690593	1.1601112990273632	0.05833695309892544
3.3200000000000003	0.34543687974535053	0.7662654299688963	0.9816087895555268	1.1562527261993907	0.05213719347692341
3.3299999999999996	0.34580345522187045	0.7658324398240128	0.9798955474663795	1.152396380950058	0.04649413555459838
3.34	0.34616727172456857	0.7653927338764012	0.9781763995410214	1.148542409214953	0.041370551168272984
3.35	0.34652834682908834	0.7649463834346731	0.9764514637358604	1.144690955125103	0.03673018800190521
3.36	0.3468866972964214	0.7644934585758123	0.9747208552713049	1.1408421573614498	0.0325379312658022
3.37	0.3472423399588006	0.7640340279154373	0.9729846874898539	1.1369961505041237	0.028759945319231234
3.38	0.3475952918134983	0.7635681610204862	0.9712430737202232	1.1331530658938822	0.02536377941737151
3.39	0.34794556914278596	0.7630959259081305	0.9694961256636772	1.1293130304101753	0.022318463508553422
3.4	0.3482931881791909	0.7626173894920438	0.967743952634926	1.1254761659499934	0.019594569148149985
3.4099999999999997	0.34863816556351734	0.7621326180824707	0.9659866629975878	1.1216425885396264	0.017164259846729278
3.42	0.34898051730244395	0.7616416786971332	0.9642243654930681	1.117812413380924	0.015001313778755472
3.43	0.3493202589699476	0.7611446362505376	0.9624571656244932	1.1139857450277424	0.01308113380947202
3.44	0.3496574069485603	0.760641555379149	0.9606851681081909	1.1101626845398624	0.01138073993407532
3.45	0.3499919764044155	0.7601325001915826	0.9589084770515789	1.106343326782384	0.00987874584751786
3.46	0.3503239831334162	0.7596175343226812	0.9571271948610576	1.1025277588402895	0.008555327897188688
3.47	0.3506534423627878	0.7590967203980488	0.9553414219314861	1.0987160600161818	0.007392177062382852
3.48	0.35098036935172894	0.7585701212070777	0.9535512598058598	1.0949083033695544	0.006372450169790766
3.4899999999999998	0.35130477934445925	0.7580377971902241	0.9517568055049112	1.0911045501258614	0.005480705321295921
3.5	0.3516266872193858	0.757499811268718	0.9499581583620345	1.0873048551849345	0.004702837911113288
3.5100000000000002	0.35194610789878594	0.7569562218623189	0.9481554136296027	1.083509258695433	0.0040260086845814785
3.52	0.35226305684692777	0.7564070906508326	0.9463486685674682	1.0797177943702074	0.0034385753098225332
3.5300000000000002	0.35257754887713244	0.7558524756470495	0.9445380153410886	1.075930476778634	0.002930010590591561
3.54	0.35288960104928146	0.7552924368665757	0.9427235485543908	1.0721473107008577	0.0024908334238133655
3.55	0.35319923239833856	0.7547270309505613	0.9409053591372176	1.0683682831794805	0.0021125298577412163
3.56	0.35350646898871035	0.754156316360376	0.9390835386652991	1.0645933650342767	0.0017874815893083643
3.57	0.353811352991287	0.7535803504583719	0.9372581773323555	1.0608225084082208	0.0015088964466810366
3.58	0.3541139629895474	0.7529991893400223	0.9354293638584458	1.0570556438728294	0.0012707332623559167
3.5900000000000003	0.3544144600297101	0.7524128892386929	0.9335971857488339	1.0532926794402495	0.00106763877561898
3.6	0.3547131833493407	0.751821505859015	0.9317617303730499	1.0495334987654699	0.0008948865948505332
3.6100000000000003	0.3550108440804852	0.7512250932060199	0.9299230826221939	1.0457779559379812	0.0007483127429531375
3.6200000000000006	0.35530888431483715	0.7506237069130071	0.9280813280798198	1.0420258772213276	0.0006242637211791267
3.63	0.3556100515656696	0.7500174006940995	0.9262365511347977	1.0382770561161847	0.0005195443412970947
3.64	0.35591904848537514	0.7494062273306122	0.9243888326099435	1.0345312461156866	0.0004313635154559159
3.65	0.35624239606295577	0.748790240007717	0.9225382554975412	1.030788166470084	0.0003572979507515066
3.66	0.3565850154103992	0.7481694915426679	0.9206849009830246	1.0270474916285117	0.0002952437052591677
3.67	0.3569436791132267	0.7475440336737098	0.9188288487143813	1.023308847900859	0.0002433843693879066
3.6799999999999997	0.3573136296713868	0.7469139176259147	0.9169701768313872	1.019571812064773	0.0002001550874378586
3.69	0.3576927446297769	0.7462791952381598	0.9151089654274812	1.0158359078294048	0.00016421074119084844
3.7	0.3580797110914545	0.7456399164350298	0.9132452900940818	1.0121005956429	0.00013439845483006463
3.7099999999999995	0.35847359254244154	0.7449961319174835	0.9113792268453291	1.0083652737845712	0.00010973486106851043
3.7199999999999998	0.35887367242542084	0.7443478919847171	0.9095108520552215	1.0046292718091678	8.938230708244092e-5
3.73	0.3592793777089478	0.7436952484891713	0.907640239897425	1.0008918431039135	7.262980832576686e-5
3.7399999999999998	0.3596902350304683	0.7430382548751788	0.905767464191294	0.9971521618083591	5.887517582643645e-5
3.75	0.360105845169583	0.7423769721200496	0.9038925966820419	0.9934093145143164	4.7609555333227114e-5
3.7599999999999993	0.3605258646959784	0.7417114784953999	0.9020157104685826	0.9896622985544059	3.840729743714087e-5
3.7699999999999996	0.36094999470255107	0.7410418961866454	0.9001368765761402	0.98591001138529	3.090903352274991e-5
3.78	0.36137797057969073	0.7403684453031407	0.898256164157219	0.982151245719047	2.4814086156355077e-5
3.7899999999999996	0.3618095577281271	0.7396915789273543	0.8963736434808087	0.9783846840653636	1.9873645536262727e-5
3.8	0.3622445445133888	0.739012272477089	0.8944893835191254	0.9746088928189661	1.5877807109617903e-5
3.81	0.36268273964958203	0.7383326488651746	0.8926034508481624	0.9708223103285573	1.2654574884079642e-5
3.82	0.3631239696761103	0.7376572609698281	0.8907159136663378	0.9670232475808751	1.0061959301026842e-5
3.83	0.36356807492148213	0.7369955340330597	0.8888268376612978	0.9632098767384002	7.980140820760682e-6
3.8400000000000003	0.36401490883768756	0.7363659086967841	0.8869362887055349	0.9593802248006339	6.313822582094543e-6
3.85	0.3644643367036363	0.7358012728343901	0.8850443326935611	0.9555321704465853	4.983578042499956e-6
3.8600000000000003	0.3649162329131757	0.7353511023219057	0.8831510343971652	0.9516634321890856	3.9243509384139846e-6
3.87	0.3653704804807579	0.7350644549161504	0.8812564624273485	0.94777156765793	3.082326050347211e-6
3.8800000000000003	0.36582697066732617	0.7349354062115303	0.8793606893902105	0.9438539644870051	2.414828113254414e-6
3.8900000000000006	0.36628560176176034	0.7349185454307678	0.8774638034306668	0.9399078362873949	1.8880834724829246e-6
3.8999999999999995	0.3667462779326664	0.7349920536069122	0.8755659297655716	0.9359302167139819	1.4717706952810652e-6
3.9099999999999997	0.3672089095218374	0.7351434402985456	0.8736672846843123	0.9319179582004947	1.1445183590269331e-6
3.92	0.36767341116931596	0.7353639777438264	0.8717682932364327	0.9278677223074845	8.884398572221528e-7
3.9299999999999997	0.3681397032018142	0.7356470404098044	0.8698698737438952	0.9237759834672591	6.877271734268215e-7
3.94	0.36860770920203084	0.735987340934432	0.8679740577244331	0.9196390221315994	5.314261490116732e-7
3.95	0.36907735840598427	0.7363805170633443	0.8660853390875823	0.9154529292412006	4.090251469157227e-7
3.96	0.36954858106171656	0.7368228731367613	0.864213450792018	0.9112135937617465	3.1422452969030055e-7
3.97	0.37002131325370174	0.7373112250532399	0.8623787644671912	0.9069167218709984	2.402101587254656e-7
3.98	0.3704954930885479	0.7378427854415657	0.8606216343732439	0.9025578245518046	1.844107384741786e-7
3.99	0.37097106098103605	0.7384150814766455	0.8590153830192588	0.8981322245443303	1.403620054173633e-7
4.0	0.3714479608981797	0.7390259017426284	0.8576742204208038	0.8936350676589612	1.0690269568989429e-7
4.010000000000001	0.37192613849913775	0.7396732482810272	0.8567229512737028	0.8890613207407175	8.121198765939929e-8
4.02	0.37240554313350116	0.7403553046874615	0.8561738229710955	0.8844057858623973	6.14732620398294e-8
4.03	0.3728861246265202	0.741070407915486	0.855914046386461	0.8796631086281386	4.610149285688766e-8
4.04	0.37336783564932685	0.7418170267095541	0.8558828025666081	0.8748277916690401	3.4811750050603046e-8
4.05	0.37385063074820113	0.7425937470241527	0.8560470524342443	0.8698942138647866	2.583684186300378e-8
4.06	0.3743344661128922	0.7433992534100136	0.8563839989339218	0.864856654428883	1.9729885972191374e-8
4.07	0.37481929995947627	0.7442323209161407	0.8568764182666595	0.8597093399480462	1.4124094117273697e-8
4.079999999999999	0.37530509170493226	0.7450918023498082	0.857510591611076	0.8544465313786535	1.0942849955595405e-8
4.09	0.37579180153744846	0.7459766218026997	0.8582751949914196	0.8490626977787847	7.680117873814386e-9
4.1	0.3762793925797292	0.7468857654017848	0.8591606409225724	0.8435529109267976	5.6575874569621105e-9
4.11	0.3767678286064313	0.7478182809324774	0.8601586556814688	0.8379137069496049	5.146328008935153e-9
