mp-13798	K2NaTlF6	225	1-1-13-17	multi	8.065510475656334	2.205702345716084	10.271212821372417	0.7036693225	166.815212192	11.869772999999991	96.06507568402552	5.898871829397707	131.1154733734686	18.84342579966584	-413.9511901120156	-642.3439731184187	11.869773	-289.496898	1448.1213801957806	0.27470587430934695
mp-13800	Cs2NaTlF6	225	1-1-13-17	multi	23.049901304010337	2.5033432707436543	20.546558033266678	0.708219867364	181.407101027	6.480524999999999	35.470231385871	13.093978681632823	75.60707259349239	29.064811848047295	-222.33583337226938	-361.7586019415002	6.480525	-198.543427	211.13420789662558	1.872038692777868
mp-13868	PdF4	43	10-17	multi	6.064396790167591	5.175603859534495	0.8887929306330957	2.3519289600000004	127.205911128	0.7324479999999998	43.17712737310605	41.071551786203436	54.36884635406508	50.18153055515296	-39.19639494470914	-51.38861516059364	0.7324479999999999	-38.88869	4.689450684035934	25.38021852026776
mp-13898	Cs2NaInF6	225	1-1-13-17	multi	15.483776860104474	2.3938116829727236	13.089965177131747	0.5489417008359999	174.653966451	5.429011999999998	33.022402933402745	16.672938422759874	69.21562119727088	31.895097965685387	-196.44380588447572	-312.17280369652417	5.429012	-180.34689600000002	134.12501244241878	3.801942381998573
mp-13900	Sr(CuO)2	141	11	multi	23.20833219278354	6.356531933282455	16.85180025950108	0.28439929068099995	142.725045967	1.3629849999999992	22.15205945892254	19.952974208713954	48.54275768660845	42.36844703699141	-40.702340276966424	-67.94229188536251	1.3629849999999997	-40.071943000000005	11.769661863787302	83.62748477271226
mp-13903	ZnSnF6	148	12-14-17	multi	9.413095909616992	2.411694080088894	7.001401829528096	0.543785306724	109.257482857	4.037647999999998	39.75198613007001	26.319319468900517	67.08972459549562	37.65307125847529	-194.69910650525713	-276.2971431743321	4.037648	-184.028105	69.21758388628992	7.436997327578797
mp-13907	CdSnF6	148	12-14-17	multi	8.23239015828013	2.3331750928010373	5.899215065479091	0.531629098641	124.94018690799999	4.295343999999999	35.197799976799296	22.66749288722317	65.88594802832829	36.89205301504022	-181.88374278104212	-269.63436948989647	4.295344	-171.577382	75.14371870243886	7.007128828461548
mp-13925	Cs2NaYF6	225	1-1-3-17	multi	35.340349371502754	2.3423472713060227	32.99800210019672	0.44962389160000005	182.13343933	5.575883999999998	33.35514922403179	16.497539963734326	70.35608858243042	31.910092882685003	-202.56600961827323	-320.5284869653002	5.575884	-185.823946	138.82674741708738	4.484551346312985
mp-13926	Rb2NaYF6	225	1-1-3-17	multi	27.359355560826106	2.1442593010405755	29.503614861866676	0.503793326656	172.35636560599997	8.094049999999996	45.68461967046759	9.035518307171492	88.75690224114656	26.322168017640703	-275.28548343990633	-444.785298982099	8.094050000000001	-235.123925	374.15456973066256	1.485039705239238
mp-1394	Rb2O	225	1-16	multi	17.879348714201132	3.5701335251478064	14.309215189053324	0.33814341300100004	74.8538106878	2.520172999999999	29.315356379811593	23.25940603462301	53.25847633034808	38.562387539301994	-95.04951159078372	-147.6353206952678	2.520173	-91.738327	32.165443369641125	25.736593069397685
mp-13948	Cs2HfF6	164	1-4-17	multi	23.99942353518522	2.3349228962934694	21.664500638891745	0.522847578724	172.89720912099997	6.559878999999998	29.53211939155588	11.443008345497352	72.382176161856	31.123722228213623	-201.4325204441877	-336.88519898584883	6.5598790000000005	-182.343837	173.6860727811119	3.0824882737424932
mp-13949	Cd(GaTe2)2	82	13-16	multi	14.679862018844908	10.883431532503241	3.796430486341662	0.110522337601	220.092983143	0.20938499999999993	15.091424069354975	14.866444329245823	42.394337868456354	41.63515469384293	-4.231228769505508	-8.252106906698998	0.20938500000000002	-4.220941	1.4715945810260869	1721.0888376987589
mp-13983	ZnPdF6	148	12-10-17	multi	8.268489458485236	3.96481972121246	4.303669737272776	6.794796262488999	97.56638227049999	6.240643999999998	47.15672062431226	19.16188940197245	86.8975672513601	31.155305414996487	-303.27523438987856	-435.5773861794385	6.2406440000000005	-273.92432900000006	209.4030931698665	0.1967351668705461
mp-13984	CdPdF6	148	12-10-17	multi	7.899944627990839	3.4498853982733437	4.450059229717497	5.1357122965210005	109.240063452	7.532863999999998	48.21854806475616	12.10206396081123	93.14196226483578	28.440682721305823	-313.60052024022986	-473.43653522775446	7.532863999999999	-274.480453	335.41326797141664	0.1625027089813982
mp-13992	Cs2Pt3S4	69	1-10-16	multi	10.488729089597957	6.1586739618858095	4.330055127712147	1.6416246250809998	237.328696633	3.315242999999998	7.719512492489319	5.60535078077421	46.70915970319926	37.46640313272778	-33.59073479976507	-92.94195634288826	3.3152429999999993	-32.14425299999999	25.552367970744314	6.673236533063441
mp-14006	BaGeF6	166	2-14-17	multi	26.562438158002706	2.383238991565286	24.179199166437417	0.6020921949160001	110.195847211	6.077216999999998	36.054333472529635	15.783647151641265	76.59445837056175	32.101388073246056	-237.23500517875237	-365.3029618903706	6.077217000000001	-216.300407	169.9846372742048	2.7350726047651808
mp-14017	K3Sb	194	1-15	multi	15.653620369669223	7.40244458104367	8.25117578862555	0.111131556496	334.446001375	0.7835689999999995	9.456009397818482	8.898578874697277	42.3879202221047	40.04542179122881	-10.004347120546035	-25.054007945173908	0.7835689999999998	-9.906622	5.233374428346934	481.3071625826992
mp-14037	NaTl2RhF6	225	1-13-9-17	multi	268.4382307783104	3.312558251910164	271.7507890302206	0.8693809488359999	151.801292856	7.419224999999998	28.55820211556621	7.48700626361954	72.50538002658382	29.396721287217492	-188.92750307511753	-340.44213200061756	7.419225	-166.10720400000002	218.2112037682901	1.4755514784504435
mp-14038	Rb2NaRhF6	225	1-1-9-17	multi	10.333851300381287	2.4311590832690526	7.902692217112235	1.8774562612090002	151.886678654	9.766165999999995	70.50609188725109	7.448046699110692	110.96388516983771	22.868439915318632	-360.64241589797814	-560.0053369827764	9.766165999999997	-285.345028	755.1817975819426	0.19743320161775055
mp-14039	K2NaRhF6	225	1-1-9-17	multi	32.0082253595991	2.332435484909735	29.675789874689357	1.8447126728039998	145.374406167	12.431136999999998	119.7143088239811	6.504666022048291	155.3463231272345	18.40701868772729	-509.32829452758784	-746.9697678426984	12.431137000000001	-348.888853	1915.0451183085545	0.07923805160900609
mp-14070	RbAlO2	227	1-13-16	multi	18.244003139525265	2.8332923563405625	21.077295495865823	0.38092596486399993	129.758878148	5.986540999999998	25.22371906473503	11.59073750096055	69.42207154227945	35.049493652400265	-184.11153171009568	-306.34319625751135	5.986541	-170.178013	125.1919459883769	5.869817021781354
mp-14088	Rb2PdF6	225	1-10-17	multi	9.0689565967973	2.3213784117483955	6.747578185048903	2.5042682701439998	156.867489586	13.975886999999991	108.1075855582215	4.436947272886234	140.8241064906222	17.860883310266548	-435.3104364036552	-681.9641188749887	13.975886999999998	-275.246919	2260.0998108178333	0.049457602520607255
mp-14091	AlAgSe2	122	13-11-16	multi	10.454194899704177	7.540559883409652	2.9136350162945255	0.11860722723599997	192.370606793	0.2869819999999999	24.390738970260443	23.938870229437647	45.466406899002486	44.25398563398681	-8.67295934141354	-13.831021715645662	0.28698199999999996	-8.647345	1.9419648759197217	1215.3154133598077
mp-14092	AlAgTe2	122	13-11-16	multi	11.638082372405723	9.312596576114291	2.3254857962914297	0.100679924601	239.472773504	0.16026099999999993	21.323553617963952	21.097649527160677	44.09305257247591	43.44603344517022	-4.340926049019695	-7.215361399019019	0.160261	-4.3335669999999995	1.0931248635517465	2543.4832122690846
mp-14116	CuRhO2	166	11-9-16	multi	13.743397097436576	12.11894139949519	1.6244556979413858	0.9040472625960001	46.052734728699996	0.12525199999999992	55.80689085215228	55.295961604205154	56.88764215210816	56.03502885969457	-9.485525932586754	-11.134969026565706	0.125252	-9.471109	0.6168552533135061	501.95770683846945
mp-1413	P2Ru	58	15-8	multi	37.71324765056823	19.210978700611967	18.502268949956257	0.7463283934089999	85.7531459905	0.3719689999999999	35.34711731092833	34.36435518996286	48.31971051039329	46.21488214199415	-17.95713277266036	-24.729141203376003	0.371969	-17.874044	2.7976629016496743	134.06523739136748
mp-14206	K3Ag3As2	166	1-11-15	multi	17.7231298576157	8.857808148603153	8.865321709012546	0.30235261795599994	214.243284381	1.0037559999999996	10.169982754907368	9.414105663961806	43.108943720973734	40.020512302907214	-13.803362172872127	-32.99674344152469	1.003756	-13.638125000000002	6.892125463586348	134.3304970412634
mp-14333	TaAlO4	12	5-13-16	multi	17.436669264185056	3.860843507750562	13.575825756434488	1.6529884905960002	140.616434872	3.262861999999998	75.01479699350043	55.01516134913762	83.45822277873842	50.5882750677117	-302.7176373732648	-354.1473576613945	3.2628619999999997	-289.323	29.647521673413664	5.7119356337679115
mp-14437	RbYO2	166	1-3-16	multi	40.3851481336051	3.7510593708587896	36.634088762746316	0.611198731264	66.7845256748	2.9277659999999988	48.182450774171635	36.70872673172266	64.38361566593316	41.78617622466052	-176.53050021828747	-230.34421494180066	2.927766	-169.492123	35.21556266688187	13.005422152718557
mp-14588	Na2PtSe2	36	1-10-16	multi	14.389305928403987	7.299144424705482	7.090161503698503	0.8105905075840001	222.958242857	1.7057509999999994	14.005708984206024	12.193698999847417	45.48281156794915	39.204421599037204	-31.289846501268556	-65.6263380883	1.7057509999999998	-30.62869	14.583979907577769	23.679032783467385
mp-14652	Cs2P3	69	1-15	multi	9.555574325557972	4.982893599457794	4.572680726100177	0.648221434884	345.103789689	2.383002999999999	11.859551453021115	9.637819674921026	46.319888958726914	38.119887056421774	-36.46458785285651	-83.65718421778615	2.383003	-35.344492	20.997969280681144	20.565574492119293
mp-15349	Li2GeO3	36	1-14-16	multi	9.92803563076062	3.0633255462176	6.8647100845430185	0.521474625424	127.09063266099999	2.169133999999999	62.543615306149476	51.88788705914798	69.16557204772572	51.05956296620942	-175.5514774751348	-209.84765565928853	2.1691339999999997	-170.59765199999998	16.80438935676786	31.943729042434676
mp-15557	Cs2As3	69	1-15	multi	9.883321275876341	5.761303899634151	4.122017376242188	0.5939630761	386.085085809	2.034994999999999	8.243363844794764	6.932960230102254	44.36969257321881	38.61489980922953	-21.96611022052592	-59.64410511980963	2.034995	-21.392349000000003	14.449969899927684	32.61483153065175
mp-1565	ZrO2	225	4-16	multi	89.79334072233539	5.813794240643471	95.60713496297882	1.2003284040250002	32.4275254203	2.6043239999999983	65.33224191316872	51.33013392538264	71.94499478847786	48.28610175289365	-218.2193070863504	-259.0233696990142	2.604324	-210.328837	21.525436708844186	10.834016068796764
mp-15668	NaSe	194	1-16	multi	11.482039831578659	6.853658354584348	4.62838147699431	0.218252480625	198.10054412799997	0.6975969999999996	15.925102643091346	15.09127692090532	43.51307043129893	40.804172543222336	-15.018583917978342	-29.338666905140787	0.697597	-14.88814	5.541363299105596	231.4545470790631
mp-15685	Na2CuAs	63	1-11-15	multi	21.208900499217712	9.874271991035208	11.334628508182506	0.315734981409	163.824512933	0.7690389999999998	16.1213360247498	15.190963972994462	43.81708871279848	40.8095425836049	-16.784692679264243	-32.56323462546623	0.769039	-16.624854	6.157097964577027	143.99345903192923
mp-1569	Be2C	225	2-14	multi	18.900153184496506	7.040042384196263	11.860110800300243	0.314819743744	20.1061196788	0.5403929999999998	86.12888913364657	82.6138904596415	76.44888481036786	71.64704659518532	-63.407455776559395	-69.20877744054941	0.540393	-62.97519	1.3062329612967303	680.7049836016096
mp-15704	BeSiN2	122	2-14-15	multi	10.402772766648642	4.578771425998939	5.824001340649703	0.360547407936	66.5843433756	0.7685059999999997	93.13160845875838	87.70722179214262	82.49501810189257	75.25128903703542	-96.78763291692846	-104.94796058566783	0.768506	-95.84766200000001	1.7005972075097737	456.53879741288597
mp-15724	KNa2Sb	225	1-1-15	multi	24.512433514286908	9.88874512379863	14.623688390488281	0.08232251256099998	113.528458865	0.5002979999999996	12.09014975684421	11.63627235839983	42.295307391002886	40.604773572618214	-8.240809356935912	-18.24014813162565	0.5002979999999999	-8.189347	3.5767928625762364	950.6685404959404
mp-15777	Zn(GaTe2)2	82	13-16	multi	15.060373880275005	11.413584823283136	3.6467890569918677	0.3266053920359999	207.43815845399996	0.30461099999999985	16.702313060715554	16.336167956964324	42.86188429347695	41.69198459873944	-6.807596906722944	-12.816541399239426	0.30461099999999997	-6.783086	2.241429787251074	382.37812582687155
mp-15781	KLaS2	166	1-3-16	multi	18.054742996496792	4.821523419140291	13.2332195773565	0.723602019904	112.568162106	2.5902189999999994	27.4931536419817	21.653902773203495	52.78503437674229	38.189375881944606	-91.32156575926058	-145.826636470768	2.5902190000000003	-88.055179	33.27416430393841	11.626114678670906
mp-15788	LiYS2	166	1-3-16	multi	27.26050968921235	6.214629650589694	21.04588003862266	0.48604879758400005	78.454895309	1.5218330000000002	33.85078231237271	29.809301277405055	51.36290969782496	42.31297490152463	-68.4397094973516	-98.28896031175074	1.521833	-67.068746	15.098153584458762	38.14501744012875
mp-15794	LiYSe2	166	1-3-16	multi	27.39804031237853	7.244366727342517	20.15367358503601	0.45606520627599995	88.9294919678	1.3725599999999996	26.047193151909102	23.270543280027734	48.10262977496565	41.037602179440434	-47.6270747890963	-75.85751218468529	1.37256	-46.777694999999994	13.446522063699568	45.64619910151309
mp-15896	Cu2SiSe3	9	11-14-16	multi	15.457782927548994	12.94495510349839	2.512827824050606	0.057774371769	242.897509091	0.06593099999999998	23.81016098409021	23.704464540349548	44.78437112685088	44.500116564404415	-2.0440148899836736	-3.1151267346602896	0.06593100000000002	-2.042564	0.4503042104127153	10759.703165205568
mp-1591	Al4C3	166	13-14	multi	21.97765354779365	8.44033715977647	13.537316388017187	0.37115631907600005	80.4235150375	0.5792779999999997	62.155641113464206	59.526071346285484	62.86696780406093	58.633474579051054	-48.176317560000335	-56.389041097303775	0.579278	-47.841415	2.862168154656465	263.50540354634364
mp-15951	BeF2	152	2-17	multi	4.400871055274902	1.8291782520177637	2.571692803257138	0.659743564516	101.74614393299998	3.0072559999999986	87.41804797852663	66.218381651018	90.01711399396103	57.788846131894964	-327.26352491480327	-370.3235855433759	3.0072560000000004	-314.068619	19.773570434406817	21.457606264890007
mp-1598	Na3P	194	1-15	multi	18.6693119736456	8.882094278343164	9.787217695302433	0.07628809720899998	184.373478873	0.3687629999999999	19.82720206292622	19.284966436648958	43.65711265680615	42.08079340746604	-9.96073092390227	-17.420750232994866	0.368763	-9.915621000000002	2.901887702234968	1264.4572327366143
mp-15988	Li2CuSb	216	1-11-15	multi	34.50265302570051	23.126254174273175	11.376398851427329	0.505127182729	60.8996484721	0.21598599999999987	22.607355149149097	22.251679328912168	44.08846238216988	43.120462411266146	-6.625894314546132	-10.823881748448386	0.21598599999999998	-6.608727	1.6484487255219014	336.17494814003743
mp-16236	KAgSe	129	1-11-16	multi	16.985708339706388	6.575071792436534	10.410636547269856	0.11313468602500001	150.433459234	0.8873749999999998	13.06952580914666	12.201231613700443	43.31715829560743	40.20134289846845	-15.530859203971627	-33.38903637195536	0.887375	-15.36023	6.750997454092756	366.50323268465763
mp-16337	Ga2HgTe4	82	13-12-16	multi	18.186808685993128	13.415002227480187	4.771806458512939	0.08133904	219.553551946	0.1622109999999999	12.981644148483165	12.835902949132938	42.00844724180125	41.473132643214555	-2.7863637417664626	-5.74901965644321	0.162211	-2.7813369999999997	1.0592505454642511	3248.955710207172
mp-1634	MoSe2	194	6-16	multi	13.117368976165876	12.665083502844954	0.4522854733209238	0.539158307076	121.432922143	0.03854299999999998	26.61532467397968	26.53930732749945	44.436955311390435	44.248669620592246	-1.412624105137273	-1.9883636961564315	0.03854300000000001	-1.411961	0.29221116149601106	1776.7586082723221
