mp-27985	YClO	129	3-17-16	single	60.16503177830774	4.412611085004089	55.752420693303655	0.521952786369	98.1175606217	2.674538999999999	35.55348510024734	27.702097759820525	56.64857243179328	39.13058044168776	-121.63175272893372	-175.62143200845466	2.674539	-117.098359	35.09317241739677	15.282263347083891
mp-27999	K5CuSb2	166	1-11-15	single	19.490732026223547	6.699882151050185	12.790849875173365	0.1897212249	278.846886798	1.3955339999999994	9.715136629451443	8.65683848839164	43.548133763570945	39.22858054201567	-18.076372728954933	-45.414826955038535	1.395534	-17.746158	10.264623153463129	143.7416415112145
mp-28020	AlCuCl4	112	13-11-17	single	5.1910422753301075	3.179319786287692	2.0117224890424157	0.39668834822399995	289.156669945	1.6348669999999994	23.157417306683573	20.17293881729159	47.91449469696634	39.872814463422905	-50.135591813115475	-84.48699759736493	1.634867	-49.05082	16.8249513302332	41.940950526434136
mp-28069	Ca3AsCl3	221	2-15-17	single	16.065426891647828	4.704501578648497	11.360925312999328	0.8664593822440001	183.607261779	2.8637729999999992	26.656069375764346	20.2952991545552	53.4376376405595	37.33405467026345	-96.92107306063508	-157.85744425317995	2.863773	-93.013486	39.22869977035183	8.235489300230597
mp-28075	K2Ti2O5	12	1-4-16	single	-3.311648280666896	3.5682521475786912	-6.879900428245589	2.940175513636	138.410621766	36.74148399999999	459.5545581773999	2.456322270552109	480.5012495172327	7.092228755574955	-1467.2153915051304	-1843.026405081439	36.741484	-369.064316	33194.55939223434	0.002868146727075038
mp-28084	Rb2PdBr6	225	1-10-17	single	10.740502470070457	5.479194345093068	5.26130812497739	0.40758903432899996	274.638387689	2.1231899999999992	7.761383771949785	6.434765196208441	44.33171912272807	38.428031389585094	-21.494860272461064	-60.96407867963476	2.12319	-20.876571	15.106464553641294	45.46280235885725
mp-28110	Rb2PtI6	225	1-10-17	single	13.595004041874496	6.230379109477268	7.364624932397227	0.28896752824899996	345.946294964	1.9880219999999995	5.898128391276763	4.9597605912684015	43.51944721074934	38.750449970729136	-15.361735579169803	-49.67274567013721	1.988022	-14.950722	12.016450173604058	80.61508136309344
mp-28111	K3NO3	108	1-15-16	single	-7.260993728086753	7.049876942459966	-14.310870670546722	5.4387370521000005	263.162564141	21.540498	192.52637965266536	3.117544747660458	216.6764341472646	11.370989832619603	-649.05623998545	-953.057148648779	21.540498	-268.497293	8831.451146426485	0.005827890678136592
mp-28145	Rb2PdCl6	225	1-10-17	single	8.6138421024038	3.771247036813808	4.8425950655899905	0.6863741395290001	239.12826920899997	4.071051999999998	11.159337215750366	7.1242257040857915	49.671262416907716	35.560719216658434	-54.323247597461226	-135.187654906516	4.071052	-50.976201	44.73266004382475	9.117082675142212
mp-28171	K3IO	221	1-17-16	single	18.16878259466732	3.30371919745384	14.865063397213481	0.311102910756	145.375715264	3.000580999999998	23.853355593571187	17.849160184029934	52.71353634869381	36.78975414270365	-90.36177371095748	-154.82371165964744	3.000581	-86.515717	41.29459638000218	21.789347726696636
mp-28237	RbLiBr2	63	1-1-17	single	-1.3811576637923355	2.8046670580819817	-4.185824721874317	0.361671134881	245.52817185	57.84451899999999	195.81277863157388	0.41708961129934635	215.62303095288723	10.832675192397577	-614.5052751650426	-946.7257277707356	57.844519	-99.331099	22444.319286992166	0.03448428633957365
mp-28243	RbLiCl2	63	1-1-17	single	-26.616401098042378	2.545831791278104	-29.16223288932049	0.432942944256	208.787841407	8.731916	31.847829918576807	4.528336090854761	70.67548679457529	26.791166227612408	-157.18484628706614	-330.86529013927736	8.731916	-124.946835	297.03745367851064	2.176705377584112
mp-28264	RbH3O2	36	1-1-16	single	30.79409634514394	2.4415148174849084	28.35258152765903	0.43994301152400006	135.447774931	4.170978999999999	43.970090100726665	27.586825938657242	69.23507190535382	35.10270821472386	-217.93394687064418	-303.02624949037323	4.170979	-204.084795	81.57563598981447	7.799821035286531
mp-28270	KCuS	62	1-11-16	single	7.317308993920973	3.8945502112832497	3.422758782637721	0.638979607044	344.143556005	2.632308999999999	14.663909618885663	11.483144370323043	47.82841021573926	37.36466071702427	-49.45381395957109	-104.62400005174624	2.632309	-47.643755	27.8544059771647	15.727533926606174
mp-28295	CsIO3	31	1-17-16	single	37.562628701191734	3.87735520920241	33.68527349198932	0.5749415460009999	195.521899499	3.8124739999999986	25.142613053559764	16.751614169291894	56.415648440815744	34.866855120662	-116.36038106754754	-199.1356297907467	3.812474	-109.757573	64.01846522512358	7.605233965554136
mp-28302	K4CdP2	166	1-12-15	single	10.18100423866661	4.922249200691035	5.2587550379755745	0.26596196122500004	245.35793271999998	1.3676389999999998	16.256796538316166	14.523254107254335	45.124756735451946	39.58994007853158	-29.666181612295865	-58.35658033265633	1.367639	-29.135748	12.3214050358104	85.42043304259096
mp-28377	CsGeI3	160	1-14-17	single	74.51071174475186	11.35944338401367	63.15126836073818	0.208409597361	203.433130051	0.9945839999999999	11.996049990388371	11.079415259167327	43.25794306143216	39.85553067060035	-16.07682347975869	-36.22928722835359	0.994584	-15.871192	7.609918273932912	176.49963941513633
mp-28423	Ga2TeSe2	109	13-16-16	single	12.255586946712839	7.4687511978836145	4.7868357488292235	0.348470618596	282.496471875	0.807726	14.83397701900552	13.920015909152733	43.4547376545201	40.39226205442383	-16.220123016025454	-32.92536113066042	0.807726	-16.052978	6.498677772615106	123.60907593970424
mp-28453	CsAuI3	139	1-11-17	single	22.179998880513057	15.773218468319705	6.406780412193349	0.191349379225	395.896216736	0.4004159999999998	4.004636111377217	3.8841550054558036	41.02227961553649	40.24551434494584	-2.191488512151937	-8.247860764860576	0.400416	-2.180481	1.7561671364160558	833.0069527525067
mp-2853	GaN	225	13-15	single	-165.90188239695343	8.479021328268947	-174.3809037252224	0.23719627278400002	18.8027747426	0.791802	59.00718961489971	55.445422113937575	60.32963278400537	54.44641741717218	-63.27353670367576	-74.7450925130915	0.791802	-62.634801	4.334040091948845	272.2956760198874
mp-28553	Ca2IN	194	2-17-15	single	24.176129432628368	5.850556410610966	18.3255730220174	0.6963068025	175.877779445	1.8820819999999996	35.037109892908575	29.784051386404805	53.162141525760696	41.51795547354949	-86.67919236333054	-123.72911859703486	1.882082	-84.494805	20.19210445632109	19.90945205162889
mp-28554	Ca2AsI	166	2-15-17	single	16.279243368678713	6.613807036028666	9.66543633265005	0.458910050041	119.111726654	1.431421	18.789841053960426	16.68730809006685	45.99034218852408	39.72973046506424	-35.82453925273608	-66.01442164478304	1.431421	-35.152184	13.590355038756266	44.88313236734878
mp-2858	ZrO2	14	4-16	single	34.21987343464339	5.275963665625111	28.943909769018276	1.7595836790489996	139.370523743	2.7478429999999987	66.44170624140853	51.31410108533824	73.45257907612861	47.92550817929511	-232.8722458012458	-276.0291106089003	2.747843	-223.919895	23.313302741854447	6.823823754089521
mp-28591	Na4HgP2	166	1-12-15	single	11.532870908271502	5.987554597071193	5.545316311200308	0.22642656064900005	181.231029715	0.8508889999999996	20.514241249064074	19.180575064205705	44.91712266238947	41.11326998620186	-23.604941517396007	-41.31730090155881	0.850889	-23.348229	7.428459675973526	166.42378297938674
mp-28599	Na4Br2O	139	1-17-16	single	20.151839646784406	3.0771506156694963	17.07468903111491	0.30684841572099997	149.563006676	3.5158599999999987	21.892787968323884	15.262384605663533	53.64209013322745	35.560226265538454	-94.90738330785894	-171.00854915268613	3.51586	-90.030919	52.40151854292589	17.408997857602042
mp-28602	Na3ClO	221	1-17-16	single	-75.63858864096903	2.9299353194237874	-78.56852396039282	0.348293546896	89.7031620463	4.585746	26.432946573322084	15.335576849020567	60.32312356166864	32.94161279701699	-139.94727768505066	-240.43946666146934	4.585746	-129.882426	93.9044326463035	8.558743452344627
mp-28603	NaLiSe	62	1-1-16	single	13.8309262012742	4.672230495034272	9.15869570623993	0.22342732776100002	230.904118543	1.3888799999999997	24.17731595026126	21.556875351472947	47.49851404002459	40.590463786589794	-44.77900574813316	-73.69672380956388	1.38888	-43.965139	13.681045663017317	91.57690169261483
mp-28627	K4Br2O	139	1-17-16	single	168.6943318399055	2.7790537806596616	165.91527805924585	0.38310776784899997	214.295369441	5.7132359999999975	21.499777160156924	9.445929139055908	60.732557495567285	31.199044179321387	-126.71422286143567	-250.1293044674133	5.713236	-114.271345	126.18645919007112	5.790390027711473
mp-28650	CsBr2F	123	1-17-17	single	-8.875278169879628	3.395662639326631	-12.270940809206257	0.577063564609	129.799814847	8.266649999999995	37.53483027459454	6.284490758818689	76.18996015262695	25.69899151808566	-193.3656498694227	-367.29715990551375	8.26665	-157.45537	352.6397678035028	1.3755823309072448
mp-28797	YHSe	187	3-1-16	single	16.1467809122985	9.232102929954925	6.9146779823435764	0.263612418624	48.0227622576	0.3825720000000001	38.750778733812076	37.63761996660776	49.50899328675336	47.2410739654586	-20.268974627050895	-26.999280737866343	0.382572	-20.171774	2.780262716949624	381.93532517548664
mp-288	PtS	131	10-16	single	17.0757577154714	15.41049244946718	1.6652652660042195	1.130942917764	73.2083591413	0.19391699999999992	11.965052725673745	11.792008861354828	41.641448337038774	40.99290474176482	-3.1854315418001176	-6.946888528479129	0.193917	-3.177747	1.334740525185465	185.44024731773203
mp-28872	RbBrO3	160	1-17-16	single	477.9945292870596	2.9580992320226054	475.036430055037	1.054217616001	88.6033813541	8.132160999999996	46.53731356264447	8.188866979407091	84.775128576838	24.3181978409874	-242.84275131348224	-419.2126804591171	8.132161	-199.079928	432.1123384381056	0.614489679928668
mp-28873	CsBrO3	160	1-17-16	single	240.3389286955083	2.9412693835935335	237.39765931191477	1.201507553689	98.2972236389	9.016624000000002	54.23688656178276	7.022965619230789	90.83401558237034	22.726669829268197	-261.18429328278114	-452.02811125245717	9.016624	-204.474067	580.3082498084135	0.401472941151083
mp-2894	ScSnAu	216	3-14-11	single	22.201885775853263	20.261609587044457	1.9402761888088025	0.586916871025	66.2230116163	0.07976499999999974	16.98269796346687	16.88207560986542	42.24037605017302	41.924853254741734	-1.8642906136623925	-3.3354813151874665	0.079765	-1.862449	0.5937279544301415	803.2993932722658
mp-28994	KLi2As	59	1-1-15	single	15.586707302240955	6.276216976458247	9.310490325782709	0.22104384340900002	182.532782313	1.135852	15.961754235240782	14.56115310499571	44.4820547764449	39.9636724444183	-24.341547922333866	-48.075176137631665	1.135852	-23.983789	9.805828567503706	129.14536086182562
mp-29025	Li5Br2N	71	1-17-15	single	11.600931335149252	3.8378687069928628	7.763062628156388	0.3496865436489999	134.60957633	1.876074999999999	32.063911316987976	27.27320078337755	51.941867826019205	40.86392125713758	-79.08523903602793	-116.8518511827992	1.876075	-77.099158	20.44935339881834	39.14560675183776
mp-29091	Ti(CuS)4	121	11	single	11.357020679952107	10.46848073263443	0.8885399473176783	0.786217382721	149.616906674	0.11315500000000003	33.97770235906449	33.691776379271815	46.947497301324006	46.325887051720365	-5.28758250387925	-7.2233607697643025	0.113155	-5.280163	0.8233670971787446	432.419609428055
mp-29138	KAuSe2	127	1-11-16	single	17.05376991739998	7.665943049073857	9.38782686832612	0.961244945761	216.32070439	2.2377389999999995	10.690459766008708	8.754727813029856	45.504586793998115	38.09541688424066	-31.08500980852489	-75.73849816561794	2.237739	-30.13724	19.125297063256838	15.226471393806687
mp-29149	Li4NCl	166	1-15-17	single	14.141011175835429	4.108576378887349	10.03243479694808	0.431752812241	73.9406735915	1.761007	43.83831542787547	37.72023644318146	56.50483942418065	44.37646707625293	-101.85134555900231	-133.7409730626902	1.761007	-99.463513	16.666269848421603	38.90164312132167
mp-29151	Li5NCl2	166	1-15-17	single	17.689752005306488	3.7405138457796183	13.949238159526871	0.4561611076090001	106.478211466	2.286615	41.97659273834168	34.19269162926491	57.89469560626205	41.915671747590224	-124.5148447356289	-167.72358124050245	2.286615	-120.625974	25.591767470072547	23.978554238711173
mp-29163	Ag2TeS3	9	11-16-16	single	23.60804511916641	13.203593315058061	10.404451804108351	0.37969258086399993	261.204402831	0.5156689999999998	15.98261662087493	15.360759483061091	43.03178874933388	41.02151285015137	-11.234340289518201	-21.854818496447763	0.515669	-11.161327	4.044398600623332	182.28690327901194
mp-2918	YCuO2	194	3-11-16	single	15.387130256058429	5.076598094948717	10.31053216110971	0.799132299364	120.295419335	1.8805039999999995	41.80204285362895	35.54040839888271	56.070800005739734	43.3246489670924	-103.33347095790926	-138.24777483742022	1.880504	-100.731762	18.87616600174068	18.557055106436348
mp-2920	LaAlO3	167	3-13-16	single	-149.72361395673974	4.739712454494868	-154.46332641123462	0.835123650201	107.58926883799998	2.827725	55.13881164502057	42.16977711662191	67.39588939782553	43.50957849734216	-198.24756459599007	-247.43087764889177	2.827725	-190.370853	30.816126692919543	10.87708934816468
mp-29208	Ca(MgBi)2	164	2	single	23.440141025287815	14.138351072326255	9.301789952961558	0.038326675984000004	147.548295281	0.13113199999999992	17.406207308653734	17.236354145825533	42.43843343752917	41.91252889485248	-3.1378741855364725	-5.686579658254656	0.131132	-3.132768	0.9883377224671063	7389.839446900542
mp-29209	Ba(MgBi)2	164	2	single	23.266798226752744	14.27431967351056	8.992478553242186	0.041379289560999996	167.455366014	0.15110399999999996	13.179687051032658	13.031384696733516	41.738936745619796	41.20954328497859	-2.7366435843143413	-5.6576116437364385	0.151104	-2.731508	1.0661935226971555	6344.866080087696
mp-29266	CsS	71	1-16	single	6.866172848747175	3.197656449360154	3.6685163993870216	0.6785475876	163.122491349	3.6583809999999994	16.629844957980414	11.348934932051165	51.50423138044895	35.48852594235103	-74.46919840779204	-152.31919555628497	3.658381	-70.453068	48.85972618684563	8.443260526038802
mp-29342	Ca3PCl3	221	2-15-17	single	14.91528030088995	4.632471970279485	10.282808330610466	0.8625895650490001	177.41947641399997	2.679630999999999	29.404341320614563	22.896948790483037	53.91975639574957	38.134778361580636	-100.76684175848564	-156.88816630075306	2.679631	-97.002945	35.55106900901279	9.12818987666006
mp-29364	Li5SbO5	12	1-15-16	single	39.26928967200559	3.3164577592541806	35.95283191275141	0.546679826884	107.07416166499999	2.7794759999999985	59.930547126697604	46.10729983139254	69.81981634933433	45.344688956194304	-212.20561511217085	-258.4520909188166	2.779476	-203.93979	27.275588464639096	18.77302905748988
mp-29396	Cu2PbO2	15	11-14-16	single	22.53401976159364	9.883022777949401	12.650996983644239	0.40712056359999993	145.856256002	0.8157669999999998	20.054028372945254	18.805764697563077	44.7059015818631	41.105326350249946	-22.141918882923136	-39.12374092393558	0.815767	-21.911401	7.053110070180573	97.48500744996448
mp-29398	Cs2HfI6	225	1-4-17	single	13.120607601921687	4.500341952367025	8.620265649554664	1.315776467329	382.214227106	5.913841000000001	12.124443704237954	5.0059006589063815	53.8571029565594	33.21126703343988	-71.96987711411056	-186.02453786283348	5.913841	-64.517201	80.57664106235252	2.6402816396070605
mp-29403	GaCuI4	82	13-11-17	single	7.356894731146449	5.393808282652652	1.9630864484937967	0.807708423076	213.083059753	1.2917799999999995	12.260769466868501	11.029627741792057	43.94215416226613	39.438380743205386	-21.176650792493056	-47.500152885090415	1.29178	-20.820228	10.381973337818797	33.3815892244093
mp-29463	LiBeN	14	1-2-15	single	13.429318923269703	4.501397520592174	8.92792140267753	0.5992911913210001	100.47678021699998	1.3936189999999995	69.95501208781059	62.34565767520661	68.82397023395717	57.00652099619751	-129.98931909697188	-148.93124406109143	1.393619	-127.61817	6.938065000824467	67.3232806921443
